magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987226650735181	0.0	0.0
-23.625	-5.987226650735181	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.333247067855631	9.897866497180035e-05	22.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.6933985156382687	0.0002067596878549841	96.0
-18.125	-2.4634821442738795	0.00026941641539840607	163.0
-17.208333333333336	-2.2590292413395563	0.0003409184498071198	261.0
-16.291666666666668	-2.3083138276518183	0.0003221129697275036	233.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.4179911738086526	0.0002839027104202793	181.0
