magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9915929414402544	0.0	0.0
-23.625	-5.9915929414402544	0.0	0.0
-22.708333333333336	-5.9915929414402544	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.8975184982941933	5.168992196374602e-05	6.0
-18.125	-3.596488502630212	7.310058867913655e-05	12.0
-17.208333333333336	-3.313941912660244	0.00010120318238591243	23.0
-16.291666666666668	-3.1316017043275615	0.00012484302219296263	35.0
-15.375	-3.2443059845188498	0.00010965088301870484	27.0
-14.458333333333334	-3.213271750778881	0.00011363948326903994	29.0
