magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.986800742129748	0.0	0.0
-23.625	-5.986800742129748	0.0	0.0
-22.708333333333336	-5.986800742129748	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.675669748677837	6.673140231078311e-05	10.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.968099572579901	0.00015070072420945532	51.0
-18.125	-2.7462508229635443	0.00019455379837487243	85.0
-17.208333333333336	-2.422816717697944	0.0002823298301156083	179.0
-16.291666666666668	-2.555095817471987	0.0002424472246027976	132.0
-15.375	-2.5203337112127753	0.00025234707206028633	143.0
-14.458333333333334	-2.654480449607899	0.0002162344574086602	105.0
