magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.969240710409337	0.0	0.0
-23.625	-5.969240710409337	0.0	0.0
-22.708333333333336	-5.969240710409337	0.0	0.0
-21.791666666666664	-5.969240710409337	0.0	0.0
-20.875	-3.9766997443418184	4.718622709204239e-05	5.0
-19.958333333333336	-3.313941912660244	0.00010120318238591243	23.0
-19.041666666666668	-2.99442851130225	0.0001462011773582731	48.0
-18.125	-2.6979461433889895	0.00020567999542117385	95.0
-17.208333333333336	-2.5233814042947804	0.000251463191684117	142.0
-16.291666666666668	-2.4853380505075457	0.0002627217936194781	155.0
-15.375	-2.430157080863687	0.0002799539407774057	176.0
-14.458333333333334	-2.532654948423742	0.0002487927104150238	139.0
