magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985238040019377	0.0	0.0
-23.82142857142857	-5.985238040019377	0.0	0.0
-23.035714285714285	-5.985238040019377	0.0	0.0
-22.25	-5.985238040019377	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.494779606740386	8.876642249668542e-05	13.0
-19.892857142857142	-3.228511717335617	0.0001206098179154077	24.0
-19.107142857142858	-2.975254503467636	0.00016144004455166878	43.0
-18.321428571428573	-2.8844470894464336	0.00017923176260224187	53.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.42687937110245	0.00030352805217649334	152.0
-15.964285714285715	-2.4914516633914583	0.00028178163762507084	131.0
-15.178571428571429	-2.481618160682415	0.0002849898810920578	134.0
-14.392857142857142	-2.5223631283724743	0.00027192989581153326	122.0
