magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978847854787139	0.0	0.0
-23.625	-5.978847854787139	0.0	0.0
-22.708333333333336	-5.978847854787139	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.9596664050430377	0.00015217100999431746	52.0
-18.125	-2.7214272392385124	0.00020019420693234932	90.0
-17.208333333333336	-2.5583984530220727	0.00024152711796434582	131.0
-16.291666666666668	-2.445220827299563	0.0002751406202729452	170.0
-15.375	-2.5143017464428623	0.00025410560951752333	145.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
