magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.977095846076602	0.0	0.0
-23.82142857142857	-5.977095846076602	0.0	0.0
-23.035714285714285	-5.977095846076602	0.0	0.0
-22.25	-5.977095846076602	0.0	0.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-3.1773591948882354	0.00012792603018848932	27.0
-19.107142857142858	-2.9185268790187093	0.0001723356319199305	49.0
-18.321428571428573	-2.955510445271879	0.0001651517948221488	45.0
-17.535714285714285	-2.600122787285305	0.00024864350937586955	102.0
-16.75	-2.4688438726459863	0.0002892121833898597	138.0
-15.964285714285715	-2.4414056242990467	0.00029849407043980834	147.0
-15.178571428571429	-2.5015129893993544	0.0002785364433614896	128.0
-14.392857142857142	-2.5259375887307725	0.00027081313587417645	121.0
