magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974843450282991	0.0	0.0
-23.625	-5.974843450282991	0.0	0.0
-22.708333333333336	-5.974843450282991	0.0	0.0
-21.791666666666664	-5.974843450282991	0.0	0.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.561726396371	7.608550499715873e-05	13.0
-19.041666666666668	-3.445220827299563	8.700710368940057e-05	17.0
-18.125	-3.1705197703579313	0.00011937276144063808	32.0
-17.208333333333336	-2.86948977469395	0.00016881857820727838	64.0
-16.291666666666668	-2.8244113999587617	0.00017781132805865177	71.0
-15.375	-2.7725797616858934	0.00018874490836816955	80.0
-14.458333333333334	-2.7725797616858934	0.00018874490836816955	80.0
