magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.98995464061311	0.0	0.0
-23.625	-5.98995464061311	0.0	0.0
-22.708333333333336	-5.98995464061311	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.471549766021912	8.440928910363919e-05	16.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.9766997443418184	0.0001492159518007976	50.0
-18.125	-2.7166283563567433	0.00020130332459924416	91.0
-17.208333333333336	-2.622591305194417	0.00022432076278023968	113.0
-16.291666666666668	-2.479770096268603	0.0002644113402513371	157.0
-15.375	-2.4276964823160303	0.0002807481379497209	177.0
-14.458333333333334	-2.5718660277218803	0.00023781109454863028	127.0
