magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981861571858803	0.0	0.0
-23.82142857142857	-5.981861571858803	0.0	0.0
-23.035714285714285	-5.981861571858803	0.0	0.0
-22.25	-5.981861571858803	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.909752954711204	5.5050598274049594e-05	5.0
-19.892857142857142	-3.567330273888998	8.165323272674353e-05	11.0
-19.107142857142858	-3.2663002782250166	0.00011547510913376737	22.0
-18.321428571428573	-3.1615649277050033	0.00013027349259865737	28.0
-17.535714285714285	-2.8927196154124237	0.00017753284499337084	52.0
-16.75	-2.868360269552979	0.00018258217895960908	55.0
-15.964285714285715	-2.789179023505354	0.00020000875602924604	66.0
-15.178571428571429	-2.7279093667664314	0.0002146267439743427	76.0
-14.392857142857142	-2.7336616956555226	0.00021321005031414887	75.0
