magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.997443715579475	0.0	0.0
-23.625	-5.997443715579475	0.0	0.0
-22.708333333333336	-5.997443715579475	0.0	0.0
-21.791666666666664	-5.997443715579475	0.0	0.0
-20.875	-3.561726396371	7.608550499715873e-05	13.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.904817737035693	0.00016209001301975757	59.0
-18.125	-2.7262797420329243	0.0001990789101935108	89.0
-17.208333333333336	-2.526450636022457	0.0002505761935350735	141.0
-16.291666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-15.375	-2.7725797616858934	0.00018874490836816955	80.0
-14.458333333333334	-2.86948977469395	0.00016881857820727838	64.0
