magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.979700324876781	0.0	0.0
-23.82142857142857	-5.979700324876781	0.0	0.0
-23.035714285714285	-5.979700324876781	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.654480449607898	7.38581279656845e-05	9.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-3.2865036643133037	0.00011282015403016131	21.0
-19.107142857142858	-2.9959391023274873	0.0001576409231028304	41.0
-18.321428571428573	-2.8305717086635793	0.0001907008663954349	60.0
-17.535714285714285	-2.617496883354728	0.00024371938794130334	98.0
-16.75	-2.42687937110245	0.00030352805217649334	152.0
-15.964285714285715	-2.5015129893993544	0.0002785364433614896	128.0
-15.178571428571429	-2.5368409517410972	0.00026743487719406883	118.0
-14.392857142857142	-2.544264969820304	0.0002651587942944272	116.0
