magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960891360192805	0.0	0.0
-23.625	-5.960891360192805	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.960891360192805	0.0	0.0
-20.875	-3.8975184982941933	5.168992196374602e-05	6.0
-19.958333333333336	-3.445220827299563	8.700710368940057e-05	17.0
-19.041666666666668	-3.471549766021912	8.440928910363919e-05	16.0
-18.125	-3.095886152061027	0.0001300834509327825	38.0
-17.208333333333336	-2.8431608359716005	0.00017401420737880115	68.0
-16.291666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-15.375	-2.8123468885573812	0.00018029832056027086	73.0
-14.458333333333334	-2.836820657940582	0.00017528905378006002	69.0
