magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.995839513647127	0.0	0.0
-23.82142857142857	-5.995839513647127	0.0	0.0
-23.035714285714285	-5.995839513647127	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.1937496110764045	0.00012553467857815272	26.0
-19.892857142857142	-2.8233931240364556	0.00019228347333568647	61.0
-19.107142857142858	-2.8233931240364556	0.00019228347333568647	61.0
-18.321428571428573	-2.7336616956555226	0.00021321005031414887	75.0
-17.535714285714285	-2.412823306637989	0.00030847989695989407	157.0
-16.75	-2.378274037668949	0.0003209973903184369	170.0
-15.964285714285715	-2.404602976391298	0.0003114132107836553	160.0
-15.178571428571429	-2.5595049363770412	0.00026054698519731474	112.0
-14.392857142857142	-2.7166283563567424	0.0002174324414091889	78.0
