magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.966333687164231	0.0	0.0
-23.82142857142857	-5.966333687164231	0.0	0.0
-23.035714285714285	-5.966333687164231	0.0	0.0
-22.25	-4.307692963383242	3.48170554201862e-05	2.0
-21.464285714285715	-3.763624919032966	6.513674629932869e-05	7.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-3.1937496110764045	0.00012553467857815272	26.0
-19.107142857142858	-2.945965127365649	0.00016697673193305493	46.0
-18.321428571428573	-2.816331269548969	0.00019385316038719055	62.0
-17.535714285714285	-2.60440158526458	0.0002474216665546532	101.0
-16.75	-2.484871318080137	0.0002839244946298207	133.0
-15.964285714285715	-2.4751840506770053	0.00028710879414082315	136.0
-15.178571428571429	-2.494779606740386	0.00028070407483433616	130.0
-14.392857142857142	-2.55181810771075	0.0002628630039460518	114.0
