magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.962561599002769	0.0	0.0
-23.625	-5.962561599002769	0.0	0.0
-22.708333333333336	-5.962561599002769	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.634277063519612	6.998848519435142e-05	11.0
-19.958333333333336	-3.2443059845188498	0.00010965088301870484	27.0
-19.041666666666668	-3.022457234902493	0.00014155868127612716	45.0
-18.125	-2.7361504960592185	0.00019682935876785056	87.0
-17.208333333333336	-2.555095817471987	0.0002424472246027976	132.0
-16.291666666666668	-2.468843872645987	0.00026775845248143664	161.0
-15.375	-2.526450636022457	0.0002505761935350735	141.0
-14.458333333333334	-2.6112117594509185	0.00022727896653807988	116.0
