magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.958996830900233	0.0	0.0
-23.625	-5.958996830900233	0.0	0.0
-22.708333333333336	-5.958996830900233	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.951393879077048	0.0001536272250876355	53.0
-18.125	-2.6303467698911795	0.00022232676088009703	111.0
-17.208333333333336	-2.499578489622156	0.00025844960981873013	150.0
-16.291666666666668	-2.502483480265563	0.0002575866704820292	149.0
-15.375	-2.4853380505075457	0.0002627217936194781	155.0
-14.458333333333334	-2.5389491815214305	0.0002469963496588182	137.0
