magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.98826536398837	0.0	0.0
-23.82142857142857	-5.98826536398837	0.0	0.0
-23.035714285714285	-5.98826536398837	0.0	0.0
-22.25	-5.98826536398837	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-3.0772440420049674	0.00014355439707041157	34.0
-19.107142857142858	-3.0524204582799355	0.000147716255931369	36.0
-18.321428571428573	-2.8927196154124237	0.00017753284499337084	52.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.5118129460391665	0.00027525299137024796	125.0
-15.964285714285715	-2.504919238091266	0.0002774462769734027	127.0
-15.178571428571429	-2.533175997654692	0.0002685656851011924	119.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
