magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974038133716389	0.0	0.0
-25.375	-5.974038133716389	0.0	0.0
-24.291666666666664	-5.974038133716389	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.605205615572353	0.00021051690881271294	139.0
-18.875	-2.2873225730699	0.0003035487896611648	289.0
-17.791666666666668	-2.2430704375065416	0.0003194144603153646	320.0
-16.708333333333336	-2.0615841465641545	0.0003936386364931437	486.0
-15.625	-2.0466524307705205	0.00040046408828403964	503.0
-14.541666666666668	-2.1008374457118277	0.000376245287643242	444.0
