magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.994632033075022	0.0	0.0
-25.375	-5.994632033075022	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.180018691759453	0.00010861265905107697	37.0
-22.125	-2.8561258131359675	0.00015769825420886225	78.0
-21.041666666666668	-2.595932071443391	0.00021277654680963798	142.0
-19.958333333333336	-2.251290767753233	0.00031640577982427516	314.0
-18.875	-2.136497107819106	0.00036111143259625055	409.0
-17.791666666666668	-2.0706134631059547	0.00038956780695997134	476.0
-16.708333333333336	-1.906235611236334	0.0004707301185183508	695.0
-15.625	-1.8047258999203453	0.0005290866970798945	878.0
-14.541666666666668	-1.760107575558096	0.0005569753874925001	973.0
