magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98681718700036	0.0	0.0
-25.375	-5.98681718700036	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.2710991611067852	9.780030552988876e-05	30.0
-19.958333333333336	-2.845130428834504	0.0001597072301576823	80.0
-18.875	-2.589857923731198	0.00021426973387846926	144.0
-17.791666666666668	-2.453754189664855	0.0002506182523987894	197.0
-16.708333333333336	-2.299514095921368	0.00029931793759862467	281.0
-15.625	-2.1087339265578615	0.0003728402828789857	436.0
-14.541666666666668	-2.038950454850617	0.00040403088487600677	512.0
