magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978554570308617	0.0	0.0
-25.375	-4.271099161106785	3.092717213348092e-05	3.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.798830409181535	0.0001684513855483557	89.0
-17.791666666666668	-2.6837624265995292	0.00019231297168606804	116.0
-16.708333333333336	-2.53337656777875	0.0002286659543909188	164.0
-15.625	-2.4077763009863293	0.00026424187454054097	219.0
-14.541666666666668	-2.396037897715085	0.00026783716734808655	225.0
