magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993666212903058	0.0	0.0
-25.375	-5.993666212903058	0.0	0.0
-24.291666666666664	-4.271099161106785	3.092717213348092e-05	3.0
-23.208333333333336	-3.748220415826448	5.646503272450892e-05	10.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-19.958333333333336	-2.687522575472836	0.00019148224222279313	115.0
-18.875	-2.4057977350042417	0.0002648444793699823	220.0
-17.791666666666668	-2.278398399848285	0.0003066836279573886	295.0
-16.708333333333336	-2.1538278654510212	0.000353977664378402	393.0
-15.625	-2.010233089493017	0.00041761226712791683	547.0
-14.541666666666668	-2.0239445462256587	0.0004110716431362454	530.0
