magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987166168056057	0.0	0.0
-25.375	-5.987166168056057	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.793977906387123	0.00016939509817352676	90.0
-19.958333333333336	-2.61468150745623	0.0002082327517944431	136.0
-18.875	-2.462663106818674	0.0002480608563784124	193.0
-17.791666666666668	-2.440724377913235	0.000254406148486571	203.0
-16.708333333333336	-2.2682134728692973	0.0003103009145998636	302.0
-15.625	-2.204152371476172	0.00033405163855352546	350.0
-14.541666666666668	-2.2066411718798666	0.0003330958379148248	348.0
