magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969389674836351	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-4.049250411490429	3.992680753942058e-05	5.0
-23.208333333333336	-3.4471904201624666	7.985361507884115e-05	20.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-2.7659491827868794	0.00017495050510806388	96.0
-19.958333333333336	-2.541394539794598	0.00022656484440737002	161.0
-18.875	-2.263920576479662	0.0003118383356447469	305.0
-17.791666666666668	-2.1992171538006597	0.0003359550820995675	354.0
-16.708333333333336	-2.050119870203058	0.0003988686074848899	499.0
-15.625	-1.9267068874216746	0.0004597654670964805	663.0
-14.541666666666668	-1.805716309658367	0.0005284837490810819	876.0
