magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971163174807629	0.0	0.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-3.706827730668223	5.922102593368211e-05	11.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.8731591524347477	0.00015463586066740464	75.0
-18.875	-2.714796660339498	0.00018556303280088557	108.0
-17.791666666666668	-2.6020923801482096	0.00021127280678809112	140.0
-16.708333333333336	-2.455964344469972	0.0002499813561915475	196.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.396037897715085	0.00026783716734808655	225.0
