magnitude	phi	phi_sigma	hist
-26.458333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-25.375	-4.146160424498485	3.57116223130782e-05	4.0
-24.291666666666664	-3.4260011210925283	8.182560621967743e-05	21.0
-23.208333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.731187076527667	0.00018209425903644127	104.0
-18.875	-2.5307364716125416	0.0002293620471864684	165.0
-17.791666666666668	-2.46718704857872	0.00024677221983658413	191.0
-16.708333333333336	-2.3168566516674605	0.0002934009165896663	270.0
-15.625	-2.1907132139207897	0.00033926041197424294	361.0
-14.541666666666668	-2.1333231997933133	0.00036243338246895847	412.0
