magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979542349366224	0.0	0.0
-25.375	-5.979542349366224	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-22.125	-2.9923455601539564	0.00013480841793933056	57.0
-21.041666666666668	-2.743899042043805	0.00017944868123744075	101.0
-19.958333333333336	-2.469466814873619	0.0002461253714898515	190.0
-18.875	-2.3644050498460163	0.00027777123335225463	242.0
-17.791666666666668	-2.2554600267996103	0.00031489065964241265	311.0
-16.708333333333336	-2.0845194904368	0.00038338052420373636	461.0
-15.625	-1.959345300051031	0.00044280971660032667	615.0
-14.541666666666668	-1.8945222040502734	0.00047712117363349344	714.0
