magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965670102772984	0.0	0.0
-25.375	-4.447190420162467	2.5251930304750423e-05	2.0
-24.291666666666664	-3.706827730668223	5.922102593368211e-05	11.0
-23.208333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-22.125	-3.1571558087999487	0.0001115095049323665	39.0
-21.041666666666668	-2.8789886960954716	0.00015360149547543798	74.0
-19.958333333333336	-2.624368774859362	0.00020592325984140837	133.0
-18.875	-2.481048687423434	0.00024286528885521594	185.0
-17.791666666666668	-2.4515552255649165	0.0002512535341591861	198.0
-16.708333333333336	-2.3266164889566165	0.0002901225911633019	264.0
-15.625	-2.29490207577941	0.00030091147825310374	284.0
-14.541666666666668	-2.2363370548475734	0.00032190021344951844	325.0
