magnitude	phi	phi_sigma	hist
-26.458333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-25.375	-4.146160424498485	3.57116223130782e-05	4.0
-24.291666666666664	-3.3332470678556296	9.104712951822064e-05	26.0
-23.208333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-22.125	-3.180018691759453	0.00010861265905107697	37.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.6618605851516994	0.0001972238804786944	122.0
-18.875	-2.592884378361386	0.00021352444558947353	143.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.4260011210925283	0.00025875528657822073	210.0
-15.625	-2.31046985300606	0.00029556626638351045	274.0
-14.541666666666668	-2.288827928067217	0.000303023163657005	288.0
