magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9740290778067004	0.0	0.0
-25.375	-5.9740290778067004	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-22.125	-3.3502804071544103	8.927905578269552e-05	25.0
-21.041666666666668	-3.1684368192096377	0.00011007061232773932	38.0
-19.958333333333336	-2.7704968105376	0.00017403691920253212	95.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.522911134100585	0.0002314377641305362	168.0
-16.708333333333336	-2.421884554897696	0.00025998453476369144	212.0
-15.625	-2.492947910723142	0.00023956084523652345	180.0
-14.541666666666668	-2.586852413591473	0.00021501243882252028	145.0
