magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98891141539271	0.0	0.0
-25.375	-5.98891141539271	0.0	0.0
-24.291666666666664	-5.98891141539271	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.1461604244984853	0.00011293006544901785	40.0
-21.041666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-19.958333333333336	-2.9093713250891926	0.0001483215070446665	69.0
-18.875	-2.845130428834504	0.0001597072301576823	80.0
-17.791666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-16.708333333333336	-2.691315564489975	0.00019064789297186172	114.0
-15.625	-2.6618605851516994	0.0001972238804786944	122.0
-14.541666666666668	-2.789179023505354	0.00017033358235320702	91.0
