magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.964013087888189	0.0	0.0
-25.375	-5.964013087888189	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.368009174114842	8.747525255403194e-05	24.0
-21.041666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-19.958333333333336	-2.605205615572353	0.00021051690881271294	139.0
-18.875	-2.546823291505996	0.00022515321169643533	159.0
-17.791666666666668	-2.6309491201706834	0.0002043690998159854	131.0
-16.708333333333336	-2.544100433170523	0.0002258601308980357	160.0
-15.625	-2.500247149464641	0.0002375561167266875	177.0
-14.541666666666668	-2.481048687423434	0.00024286528885521594	185.0
