magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.98697742730784	0.0	0.0
-25.375	-5.98697742730784	0.0	0.0
-24.291666666666664	-5.98697742730784	0.0	0.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.3168566516674605	9.278151640044278e-05	27.0
-21.041666666666668	-2.955828726328194	0.00014059679764345684	62.0
-19.958333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-18.875	-2.6410104461785795	0.00020201544243800339	128.0
-17.791666666666668	-2.575034147414174	0.0002179579519463329	149.0
-16.708333333333336	-2.4953673848465545	0.00023889447163628454	179.0
-15.625	-2.4834025928169114	0.00024220800676003567	184.0
-14.541666666666668	-2.5177714944481737	0.00023281129407710805	170.0
