magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990005371793979	0.0	0.0
-25.375	-5.990005371793979	0.0	0.0
-24.291666666666664	-5.990005371793979	0.0	0.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.0854625841448735	0.00012110400338001783	46.0
-21.041666666666668	-2.9221456131256214	0.00014615611334420838	67.0
-19.958333333333336	-2.818801490112155	0.0001646224447787386	85.0
-18.875	-2.884897555705992	0.00015256011739715264	73.0
-17.791666666666668	-2.955828726328194	0.00014059679764345684	62.0
-16.708333333333336	-2.8561258131359675	0.00015769825420886225	78.0
-15.625	-2.8239411297645662	0.00016365121243935485	84.0
-14.541666666666668	-2.803737743676279	0.00016750235610612406	88.0
