magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987249661953596	0.0	0.0
-25.375	-5.987249661953596	0.0	0.0
-24.291666666666664	-4.146160424498485	3.57116223130782e-05	4.0
-23.208333333333336	-3.5721291567707665	6.915525924230054e-05	15.0
-22.125	-2.818801490112155	0.0001646224447787386	85.0
-21.041666666666668	-2.5051823671401534	0.0002362101788876754	175.0
-19.958333333333336	-2.375308412856341	0.0002743061758795904	236.0
-18.875	-2.312057768785692	0.0002950264188709721	273.0
-17.791666666666668	-2.299514095921368	0.00029931793759862467	281.0
-16.708333333333336	-2.1788465062114017	0.0003439272118537772	371.0
-15.625	-2.181194049667387	0.0003429989315863782	369.0
-14.541666666666668	-2.2696539202326043	0.00030978674537406194	301.0
