magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959704828127032	0.0	0.0
-25.375	-5.959704828127032	0.0	0.0
-24.291666666666664	-5.959704828127032	0.0	0.0
-23.208333333333336	-5.959704828127032	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-3.1047677393402604	0.00011844205186736422	44.0
-16.708333333333336	-3.0854625841448735	0.00012110400338001783	46.0
-15.625	-2.9847924222635105	0.00013598580638935523	58.0
-14.541666666666668	-2.955828726328194	0.00014059679764345684	62.0
