magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971826407107886	0.0	0.0
-25.375	-5.971826407107886	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.706827730668223	5.922102593368211e-05	11.0
-22.125	-2.9628905808156807	0.00013945834329840995	61.0
-21.041666666666668	-2.7353831911212754	0.00018121669123447924	103.0
-19.958333333333336	-2.500247149464641	0.0002375561167266875	177.0
-18.875	-2.552320763417214	0.00022373267252036267	157.0
-17.791666666666668	-2.488149027841373	0.00024088806229149984	182.0
-16.708333333333336	-2.4834025928169114	0.00024220800676003567	184.0
-15.625	-2.4260011210925283	0.00025875528657822073	210.0
-14.541666666666668	-2.4953673848465545	0.00023889447163628454	179.0
