magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961893685808852	0.0	0.0
-25.375	-5.961893685808852	0.0	0.0
-24.291666666666664	-5.961893685808852	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.3010623844842284	9.448407155507016e-05	28.0
-19.958333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-18.875	-2.839735396947798	0.00016070230040885194	81.0
-17.791666666666668	-2.7396202440645303	0.00018033485295392734	102.0
-16.708333333333336	-2.6583153043870498	0.0001980305254831495	123.0
-15.625	-2.569243468533278	0.00021941588092195136	151.0
-14.541666666666668	-2.586852413591473	0.00021501243882252028	145.0
