magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96433690710529	0.0	0.0
-25.375	-5.96433690710529	0.0	0.0
-24.291666666666664	-5.96433690710529	0.0	0.0
-23.208333333333336	-5.96433690710529	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.7229145505616774	0.00018383682753503596	106.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.624368774859362	0.00020592325984140837	133.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.555095817471986	0.000223019009864733	156.0
