magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9865338103023165	0.0	0.0
-25.375	-5.9865338103023165	0.0	0.0
-24.291666666666664	-5.9865338103023165	0.0	0.0
-23.208333333333336	-5.9865338103023165	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.5177714944481737	7.362139542949296e-05	17.0
-19.958333333333336	-3.095007902051104	0.00011978042261826172	45.0
-18.875	-2.948879866372866	0.00014172610733260524	63.0
-17.791666666666668	-2.861729690653966	0.00015668410700662958	77.0
-16.708333333333336	-2.793977906387123	0.00016939509817352676	90.0
-15.625	-2.6654350455099975	0.00019641392272193013	121.0
-14.541666666666668	-2.555095817471986	0.000223019009864733	156.0
