magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986419700132962	0.0	0.0
-25.375	-5.986419700132962	0.0	0.0
-24.291666666666664	-5.986419700132962	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.3010623844842284	9.448407155507016e-05	28.0
-21.041666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-19.958333333333336	-2.6309491201706834	0.0002043690998159854	131.0
-18.875	-2.627646484620598	0.00020514765158698308	132.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.4953673848465545	0.00023889447163628454	179.0
-15.625	-2.455964344469972	0.0002499813561915475	196.0
-14.541666666666668	-2.5838675600420107	0.00021575258710028485	146.0
