magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967002307950184	0.0	0.0
-25.375	-4.748220415826448	1.78558111565391e-05	1.0
-24.291666666666664	-5.967002307950184	0.0	0.0
-23.208333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-22.125	-3.0322170721916484	0.0001287600853798074	52.0
-21.041666666666668	-3.049250411490429	0.0001262596515237521	50.0
-19.958333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-18.875	-2.7704968105376	0.00017403691920253212	95.0
-17.791666666666668	-2.7229145505616774	0.00018383682753503596	106.0
-16.708333333333336	-2.6410104461785795	0.00020201544243800339	128.0
-15.625	-2.627646484620598	0.00020514765158698308	132.0
-14.541666666666668	-2.6690391697788227	0.00019560061105977752	120.0
