magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.979325717111059	0.0	0.0
-25.375	-5.979325717111059	0.0	0.0
-24.291666666666664	-5.979325717111059	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-2.8674068235456565	0.00015566335277260017	76.0
-19.958333333333336	-2.453754189664855	0.0002506182523987894	197.0
-18.875	-2.3590543314619152	0.00027948765277594406	245.0
-17.791666666666668	-2.3041756199083716	0.00029771586755179873	278.0
-16.708333333333336	-2.2430704375065416	0.0003194144603153646	320.0
-15.625	-2.1943373891825733	0.00033784780176398827	358.0
-14.541666666666668	-2.2167414987841925	0.0003292448895574772	340.0
