magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.966983496356375	0.0	0.0
-25.375	-5.966983496356375	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-22.125	-3.6690391697788227	6.185434426696184e-05	12.0
-21.041666666666668	-2.9923455601539564	0.00013480841793933056	57.0
-19.958333333333336	-2.5838675600420107	0.00021575258710028485	146.0
-18.875	-2.5838675600420107	0.00021575258710028485	146.0
-17.791666666666668	-2.485769326096018	0.0002415489361322287	183.0
-16.708333333333336	-2.397972397492285	0.0002672413108428204	224.0
-15.625	-2.396037897715085	0.00026783716734808655	225.0
-14.541666666666668	-2.396037897715085	0.00026783716734808655	225.0
