magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980138721812078	0.0	0.0
-25.375	-5.980138721812078	0.0	0.0
-24.291666666666664	-5.980138721812078	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-2.803737743676279	0.00016750235610612406	88.0
-19.958333333333336	-2.460418685896222	0.00024870267079235266	194.0
-18.875	-2.502707748012298	0.00023688410373472844	176.0
-17.791666666666668	-2.460418685896222	0.00024870267079235266	194.0
-16.708333333333336	-2.4117606819779183	0.0002630325232297007	217.0
-15.625	-2.375308412856341	0.0002743061758795904	236.0
-14.541666666666668	-2.481048687423434	0.00024286528885521594	185.0
