magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993676332251303	0.0	0.0
-25.375	-5.993676332251303	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-3.5177714944481737	7.362139542949296e-05	17.0
-22.125	-3.1354365591067124	0.0001143329771954594	41.0
-21.041666666666668	-3.0761225578907303	0.00012241327389921958	47.0
-19.958333333333336	-2.955828726328194	0.00014059679764345684	62.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.691315564489975	0.00019064789297186172	114.0
-15.625	-2.789179023505354	0.00017033358235320702	91.0
-14.541666666666668	-2.748220415826448	0.00017855811156539103	100.0
