magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962059350698802	0.0	0.0
-25.375	-5.962059350698802	0.0	0.0
-24.291666666666664	-5.962059350698802	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-2.9628905808156807	0.00013945834329840995	61.0
-21.041666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-19.958333333333336	-2.714796660339498	0.00018556303280088557	108.0
-18.875	-2.6583153043870498	0.0001980305254831495	123.0
-17.791666666666668	-2.6763384085203223	0.00019396375708580812	118.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.5606996949899847	0.00022158478913709284	154.0
-14.541666666666668	-2.589857923731198	0.00021426973387846926	144.0
