magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995307249212959	0.0	0.0
-25.375	-5.995307249212959	0.0	0.0
-24.291666666666664	-5.995307249212959	0.0	0.0
-23.208333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-22.125	-2.775092562226749	0.00017311851216276876	94.0
-21.041666666666668	-2.634277063519611	0.00020358757075896903	130.0
-19.958333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-18.875	-2.6178866473314417	0.00020746577772690162	135.0
-17.791666666666668	-2.6618605851516994	0.0001972238804786944	122.0
-16.708333333333336	-2.5051823671401534	0.0002362101788876754	175.0
-15.625	-2.423937960528755	0.0002593706389016211	211.0
-14.541666666666668	-2.546823291505996	0.00022515321169643533	159.0
