magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.967907380066202	0.0	0.0
-25.375	-5.967907380066202	0.0	0.0
-24.291666666666664	-5.967907380066202	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.8969620671073724	0.00015045573912655187	71.0
-19.958333333333336	-2.651310402818391	0.00019963403769710287	125.0
-18.875	-2.624368774859362	0.00020592325984140837	133.0
-17.791666666666668	-2.611499848670041	0.00020899691124976974	137.0
-16.708333333333336	-2.492947910723142	0.00023956084523652345	180.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.440724377913235	0.000254406148486571	203.0
