magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.962166322683631	0.0	0.0
-25.375	-5.962166322683631	0.0	0.0
-24.291666666666664	-5.962166322683631	0.0	0.0
-23.208333333333336	-5.962166322683631	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.793977906387123	5.3567433469617314e-05	9.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-2.928676480284579	0.00014506129558165094	66.0
-17.791666666666668	-2.7659491827868794	0.00017495050510806388	96.0
-16.708333333333336	-2.569243468533278	0.00021941588092195136	151.0
-15.625	-2.627646484620598	0.00020514765158698308	132.0
-14.541666666666668	-2.6410104461785795	0.00020201544243800339	128.0
