magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.993011383336937	0.0	0.0
-25.375	-5.993011383336937	0.0	0.0
-24.291666666666664	-5.993011383336937	0.0	0.0
-23.208333333333336	-5.993011383336937	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.793977906387123	5.3567433469617314e-05	9.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-16.708333333333336	-3.000032388820247	0.0001336206554214102	56.0
-15.625	-3.114751960246861	0.00011708838396055096	43.0
-14.541666666666668	-2.8239411297645662	0.00016365121243935485	84.0
