magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983370727677626	0.0	0.0
-25.375	-5.983370727677626	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.180018691759453	0.00010861265905107697	37.0
-19.958333333333336	-2.695141972343028	0.0001898098761986648	113.0
-18.875	-2.5779587004314903	0.00021722531810215395	148.0
-17.791666666666668	-2.3485466943454094	0.0002828892504259477	251.0
-16.708333333333336	-2.2903385190924554	0.00030249662431280466	287.0
-15.625	-2.338287292495153	0.0002862504287488536	257.0
-14.541666666666668	-2.228392422050729	0.00032485801109283653	331.0
