magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999605132063734	0.0	0.0
-25.375	-5.999605132063734	0.0	0.0
-24.291666666666664	-5.999605132063734	0.0	0.0
-23.208333333333336	-5.999605132063734	0.0	0.0
-22.125	-5.999605132063734	0.0	0.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.1047677393402604	0.00011844205186736422	44.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.7028974370397902	0.000188122643821621	111.0
-15.625	-2.6763384085203223	0.00019396375708580812	118.0
-14.541666666666668	-2.687522575472836	0.00019148224222279313	115.0
