magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974941810820146	0.0	0.0
-25.375	-5.974941810820146	0.0	0.0
-24.291666666666664	-5.974941810820146	0.0	0.0
-23.208333333333336	-5.974941810820146	0.0	0.0
-22.125	-5.974941810820146	0.0	0.0
-21.041666666666668	-5.974941810820146	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-3.706827730668223	5.922102593368211e-05	11.0
-17.791666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-16.708333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-15.625	-2.761448681560203	0.00017585934501647806	97.0
-14.541666666666668	-2.592884378361386	0.00021352444558947353	143.0
