magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.999712346714538	0.0	0.0
-25.375	-5.999712346714538	0.0	0.0
-24.291666666666664	-5.999712346714538	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.7270311167565096	0.0001829676178073283	105.0
-18.875	-2.627646484620598	0.00020514765158698308	132.0
-17.791666666666668	-2.4450243584059588	0.0002531498141489645	201.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.488149027841373	0.00024088806229149984	182.0
-14.541666666666668	-2.4717586116532035	0.0002454768186590323	189.0
