magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987104679321144	0.0	0.0
-25.375	-5.987104679321144	0.0	0.0
-24.291666666666664	-5.987104679321144	0.0	0.0
-23.208333333333336	-5.987104679321144	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.9773684041843036	0.0001371530879397952	59.0
-18.875	-2.62111561746164	0.00020669595771511878	134.0
-17.791666666666668	-2.488149027841373	0.00024088806229149984	182.0
-16.708333333333336	-2.453754189664855	0.0002506182523987894	197.0
-15.625	-2.5177714944481737	0.00023281129407710805	170.0
-14.541666666666668	-2.5387054012838166	0.00022726737274275378	162.0
