magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9598218709481685	0.0	0.0
-25.375	-5.9598218709481685	0.0	0.0
-24.291666666666664	-5.9598218709481685	0.0	0.0
-23.208333333333336	-5.9598218709481685	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.691315564489975	0.00019064789297186172	114.0
-18.875	-2.3416802353924924	0.0002851344384229771	255.0
-17.791666666666668	-2.1593886902322406	0.0003517186900329561	388.0
-16.708333333333336	-2.0733592750886363	0.000388338236906215	473.0
-15.625	-2.110730686313937	0.00037198416169665895	434.0
-14.541666666666668	-2.1343785939503785	0.0003619932689095647	411.0
