magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980173504007901	0.0	0.0
-25.375	-5.980173504007901	0.0	0.0
-24.291666666666664	-5.980173504007901	0.0	0.0
-23.208333333333336	-5.980173504007901	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-2.948879866372866	0.00014172610733260524	63.0
-18.875	-2.6083413294252114	0.00020975828685418393	138.0
-17.791666666666668	-2.368009174114842	0.0002766210369692022	240.0
-16.708333333333336	-2.228392422050729	0.00032485801109283653	331.0
-15.625	-2.2858224179274917	0.0003040735070617236	290.0
-14.541666666666668	-2.17651158401776	0.00034485299337200036	373.0
