magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981700720082559	0.0	0.0
-25.375	-5.981700720082559	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.981700720082559	0.0	0.0
-22.125	-3.706827730668223	5.922102593368211e-05	11.0
-21.041666666666668	-3.5721291567707665	6.915525924230054e-05	15.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-3.1684368192096377	0.00011007061232773932	38.0
-17.791666666666668	-2.970069165442804	0.0001383105184846011	60.0
-16.708333333333336	-3.058024335797934	0.00012499067809577374	49.0
-15.625	-3.3502804071544103	8.927905578269552e-05	25.0
-14.541666666666668	-3.368009174114842	8.747525255403194e-05	24.0
