magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9982087084605515	0.0	0.0
-25.375	-5.9982087084605515	0.0	0.0
-24.291666666666664	-5.9982087084605515	0.0	0.0
-23.208333333333336	-5.9982087084605515	0.0	0.0
-22.125	-5.9982087084605515	0.0	0.0
-21.041666666666668	-5.9982087084605515	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.492947910723142	7.575579091425126e-05	18.0
-17.791666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-16.708333333333336	-2.818801490112155	0.0001646224447787386	85.0
-15.625	-2.699002393156266	0.00018896814311014033	112.0
-14.541666666666668	-2.552320763417214	0.00022373267252036267	157.0
