magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976747194508266	0.0	0.0
-25.375	-5.976747194508266	0.0	0.0
-24.291666666666664	-5.976747194508266	0.0	0.0
-23.208333333333336	-5.976747194508266	0.0	0.0
-22.125	-3.544100433170523	7.14232446261564e-05	16.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.9420404418425607	0.0001428464892523128	64.0
-18.875	-2.8239411297645662	0.00016365121243935485	84.0
-17.791666666666668	-2.687522575472836	0.00019148224222279313	115.0
-16.708333333333336	-2.6837624265995292	0.00019231297168606804	116.0
-15.625	-2.7229145505616774	0.00018383682753503596	106.0
-14.541666666666668	-2.6083413294252114	0.00020975828685418393	138.0
