magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972475126376768	0.0	0.0
-23.82142857142857	-5.972475126376768	0.0	0.0
-23.035714285714285	-4.131601704327561	4.264201006282977e-05	3.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-2.9959391023274873	0.0001576409231028304	41.0
-20.67857142857143	-2.789179023505354	0.00020000875602924604	66.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.67930403333293	0.00022697943143735176	85.0
-18.321428571428573	-2.7394912393162465	0.00021178388012522512	74.0
-17.535714285714285	-2.6402400104932875	0.00023742066398726276	93.0
-16.75	-2.571296461106599	0.0002570338313786947	109.0
-15.964285714285715	-2.617496883354728	0.00024371938794130334	98.0
-15.178571428571429	-2.6449351317016676	0.00023614075890046295	92.0
-14.392857142857142	-2.6496815667261293	0.0002348538786991188	91.0
