magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.996497645791736	0.0	0.0
-23.82142857142857	-4.307692963383242	3.48170554201862e-05	2.0
-23.035714285714285	-4.006662967719261	4.923875197712299e-05	4.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-2.8927196154124237	0.00017753284499337084	52.0
-20.67857142857143	-2.8844470894464336	0.00017923176260224187	53.0
-19.892857142857142	-2.684443672985341	0.00022564030806032263	84.0
-19.107142857142858	-2.7698738683099675	0.0002045038960767372	69.0
-18.321428571428573	-2.8025429850633357	0.00019695500790849196	64.0
-17.535714285714285	-2.664240286897054	0.00023095021826753475	88.0
-16.75	-2.60440158526458	0.0002474216665546532	101.0
-15.964285714285715	-2.563399980260565	0.0002593812210267805	111.0
-15.178571428571429	-2.6496815667261293	0.0002348538786991188	91.0
-14.392857142857142	-2.600122787285305	0.00024864350937586955	102.0
